id,name,ace,df,1stWon,2ndWon,bpSaved,bpLost,matches,hard,clay,grass,Y1,Y2
210629,Ilze Hattingh,0.0535714285714285,0.0714285714285714,0.4242424242424242,0.7777777777777778,0.5,0.0,1,0,0,0,0.3496655150395462,1.5358489996533606
202581,Chanel Simmonds,0.0204081632653061,0.0204081632653061,0.5,0.0,0.2857142857142857,0.5,1,0,0,0,0.8437558547122528,-1.143653021548786
206086,Mai El Kamash,0.0196078431372549,0.0392156862745098,0.6,0.8,0.3333333333333333,0.1666666666666666,1,0,0,0,0.0068489744773312,0.4525458660797995
206177,Joana Eidukonyte,0.0188679245283018,0.1320754716981132,0.5625,0.0,0.5,0.75,1,0,0,0,0.6206644377012037,-0.4651023198645581
215016,Eleonora Molinaro,0.0253164556962025,0.050632911392405,0.6721311475409836,0.0,0.5714285714285714,0.5,1,1,0,0,-0.2902642402847658,-0.5362454668331127
205909,Ola Abou Zekry,0.0350877192982456,0.0701754385964912,0.5405405405405406,0.0,0.2857142857142857,0.5,1,0,0,0,0.7779536449530509,-0.3778660862490411
201380,Claudine Schaul,0.0,0.0735294117647058,0.5263157894736842,1.0,0.5833333333333334,0.4285714285714286,1,0,0,0,-0.1548657420451908,0.0357469438455791
202662,Camilla Rosatello,0.0,0.0306122448979591,0.5384615384615384,0.5909090909090909,0.6842105263157895,0.6666666666666667,1,0,0,0,-0.4899154566895615,-1.235839896416198
201606,Rebecca Marino,0.0677966101694915,0.0338983050847457,0.7,0.4444444444444444,1.0,0.6666666666666667,1,1,0,0,-2.504679204951869,-0.2071852774936552
202916,Georgina Garcia Perez,0.1558441558441558,0.0259740259740259,0.8695652173913043,0.9285714285714286,0.8,0.3636363636363636,1,1,0,0,-4.243878934013391,1.969165338543012
220367,Leylah Annie Fernandez,0.0476190476190476,0.0317460317460317,0.7575757575757576,0.6470588235294118,0.6666666666666666,0.3333333333333333,1,1,0,0,-1.7156736320498318,0.4344155013769592
215371,Francesca Di Lorenzo,0.02,0.04,0.6071428571428571,0.0,0.1666666666666666,1.0,1,0,0,0,0.2335734132605188,-2.1276104995992444
216146,Marta Kostyuk,0.0476190476190476,0.0317460317460317,0.5428571428571428,0.625,0.2,0.1999999999999999,1,0,0,0,0.2106175958521318,0.4620502247873823
211407,Dejana Radanovic,0.0,0.1,0.5,0.7,0.5833333333333334,0.3333333333333333,1,0,0,0,0.5124033589240893,0.3661660688228119
215696,Diae El Jardi,0.0204081632653061,0.1428571428571428,0.4285714285714285,0.0,0.2222222222222222,0.4285714285714286,1,0,0,0,2.072831703274081,0.298744611860756
216133,Xin Yu Wang,0.024390243902439,0.1463414634146341,0.575,0.875,0.4166666666666667,0.75,1,0,0,0,-0.1386435061959633,0.2643776976120645
216213,Sohyun Park,0.0,0.0833333333333333,0.3478260869565217,0.875,0.125,0.6666666666666667,1,0,0,0,1.3858978379007132,-0.7890553872316566
213998,Ipek Oz,0.0101010101010101,0.0303030303030303,0.5645161290322581,0.8666666666666667,0.6470588235294118,0.1999999999999999,1,0,0,0,-0.4624940891462052,0.235131158315231
215314,En Shuo Liang,0.0491803278688524,0.0655737704918032,0.5925925925925926,0.4285714285714285,0.5,0.7142857142857143,1,1,0,0,-0.7087886128370184,-0.438982167449427
215468,Momoko Kobori,0.0,0.0235294117647058,0.53125,0.9,0.6,0.5,1,0,0,0,-0.4823607673361799,-0.7405151006198372
214480,Miriam Bianca Bulgaru,0.0,0.1269841269841269,0.6,0.6666666666666666,0.5,0.5,1,0,0,0,0.2800835818672703,0.2876392428160147
213780,Andreea Amalia Rosca,0.0,0.1046511627906976,0.5161290322580645,0.0,0.2222222222222222,0.75,1,0,0,0,1.4249520233482358,-1.1122556986887886
213602,Gabriella Taylor,0.0080645161290322,0.0887096774193548,0.6136363636363636,0.0,0.5294117647058824,0.4705882352941176,1,0,0,0,0.5251511406143978,-0.3259766903479444
202443,Valeria Savinykh,0.0,0.0212765957446808,0.4375,0.0,0.5454545454545454,0.5,1,0,0,0,0.8956466200618038,-1.384630641841234
215259,Leonie Kung,0.0961538461538461,0.0961538461538461,0.5806451612903226,0.0,0.5555555555555556,0.3333333333333333,1,0,0,0,-0.3942564664476239,1.2033939362615351
215910,Panna Udvardy,0.074074074074074,0.1296296296296296,0.7037037037037037,0.8181818181818182,0.4285714285714285,1.0,1,0,0,0,-1.6683180428096167,0.16710390448499
206390,Isabelle Wallace,0.0,0.1,0.4666666666666667,0.0,0.5384615384615384,0.0,1,0,0,0,1.7783953481403298,0.7534190358233942
215992,Whitney Osuigwe,0.0,0.0392156862745098,0.5333333333333333,0.0,0.2857142857142857,0.4,1,0,0,0,1.1987148597874393,-0.919695471420736
211552,Harmony Tan,0.0517241379310344,0.0,0.6428571428571429,0.6153846153846154,0.6,0.0,1,0,0,0,-0.9880972676317124,0.844660142061161
205848,Nathaly Kurata,0.0,0.0689655172413793,0.5641025641025641,0.0,0.4,0.1666666666666666,1,0,0,0,1.2762392776791285,0.0445794353204635
214058,Juliana Valero,0.0,0.0925925925925925,0.4444444444444444,0.0,0.2222222222222222,0.5,1,0,0,0,1.9061069245798652,-0.6772989403075427
206343,Stephanie Mariel Petit,0.0476190476190476,0.0158730158730158,0.7346938775510204,0.0,0.5,1.0,1,0,1,0,-1.4416192147391378,-1.8504307992673268
214679,Sunam Jeong,0.0,0.0204081632653061,0.4,0.0,0.4545454545454545,0.1999999999999999,1,0,0,0,1.52534069943965,-0.6950727108280641
211756,Patcharin Cheapchandej,0.0120481927710843,0.0963855421686747,0.5869565217391305,0.0,0.4,0.4444444444444444,1,0,0,0,0.8984253106460506,-0.1793968831610674
216055,Francisca Jorge,0.0149253731343283,0.0149253731343283,0.5106382978723404,0.6428571428571429,0.5714285714285714,0.6666666666666667,1,1,0,0,-0.5115274716541212,-1.2370385594094615
220043,Katriin Saar,0.0181818181818181,0.0545454545454545,0.5,1.0,0.3333333333333333,0.4285714285714286,1,0,0,0,0.0633514811980908,-0.0222846950034919
201646,Maria Joao Koehler,0.0,0.073170731707317,0.44,0.0,0.1428571428571428,0.0,1,0,0,0,2.470777319434581,0.3418475800328303
214521,Lea Boskovic,0.0,0.0175438596491228,0.5063291139240507,0.7,0.6875,0.4444444444444444,1,0,0,0,-0.322612468591935,-0.7835684039646503
211967,Nina Potocnik,0.0185185185185185,0.037037037037037,0.7027027027027027,0.6428571428571429,1.0,0.3333333333333333,1,1,0,0,-1.685129041154268,0.1525512277302026
214388,Anna Bondar,0.0,0.0181818181818181,0.6774193548387096,0.9,0.6666666666666666,0.0,1,0,0,0,-0.7310196526234501,0.5948206965019722
211541,Jacqueline Cabaj Awad,0.0,0.0784313725490196,0.5769230769230769,0.0,0.2857142857142857,0.25,1,0,0,0,1.4096264301937065,-0.0778590480666319
204390,Pia Konig,0.0,0.0,0.5,0.0,0.5,0.1999999999999999,1,0,0,0,0.9023209059221894,-0.8229017323142488
201659,Melanie Klaffner,0.0147058823529411,0.0147058823529411,0.6170212765957447,0.0,0.3333333333333333,1.0,1,0,0,0,-0.2020801874900799,-2.42310638260067
216347,Iga Swiatek,0.0769230769230769,0.0384615384615384,0.5333333333333333,0.4705882352941176,0.6666666666666666,0.5,1,1,0,0,-1.1381620723928612,0.171556490186099
214006,Petia Arshinkova,0.0338983050847457,0.0338983050847457,0.4736842105263157,0.0,0.5,0.3333333333333333,1,0,0,0,0.6199693795363069,-0.3760246187919026
216117,Saara Orav,0.0224719101123595,0.0674157303370786,0.55,0.0,0.4615384615384615,0.6153846153846154,1,1,0,0,0.4435130428030504,-0.8081262417442009
221831,Gabrielle Leslie,0.0,0.0833333333333333,0.55,0.4838709677419355,0.6470588235294118,0.4545454545454546,1,1,0,0,0.1763118602375246,-0.1892070830829013
221809,Laura Lissette Quezada Martinez,0.0,0.0421052631578947,0.6231884057971014,0.0,0.5454545454545454,0.3529411764705882,1,0,0,0,0.4038959688710599,-0.6314194335439322
205787,Francesca Segarelli,0.0392156862745098,0.1764705882352941,0.8181818181818182,0.6428571428571429,0.0,0.6,1,1,0,0,0.0061057737181612,1.127617080377963
221832,Hannah Chambers,0.0175438596491228,0.1228070175438596,0.4583333333333333,0.5714285714285714,0.4,1.0,1,0,0,0,0.3729192028909087,-0.9878242773717713
215019,Maria Jose Portillo Ramirez,0.1081081081081081,0.1621621621621621,0.95,0.75,1.0,0.6666666666666667,1,1,0,0,-3.616272441035549,2.099781165134506
221833,Tangia Riley Codrington,0.0,0.2352941176470588,0.1428571428571428,0.0,0.3333333333333333,0.0,1,0,0,0,4.32324869318063,1.9100158094355
214782,Fernanda Contreras Gomez,0.0625,0.1041666666666666,0.7777777777777778,0.7272727272727273,0.6666666666666666,0.8333333333333334,1,1,0,0,-2.1576948116223296,0.2258490934370824
221783,Isabella Tiscornia,0.0,0.0344827586206896,0.4444444444444444,0.0,0.4166666666666667,0.3,1,0,0,0,1.3947566125057187,-0.7637844168776994
221834,Dana Guzman,0.0222222222222222,0.0,0.6764705882352942,0.0,0.75,0.5454545454545454,1,1,0,0,-0.9551360781819086,-1.1965087383999229
221835,Yoryana Delgado Herrera,0.0,0.2222222222222222,0.4166666666666667,0.0,0.4545454545454545,0.25,1,0,0,0,2.62509198763791,1.4000256350011258
221837,Sofia Perez,0.0,0.09375,0.4761904761904761,0.0,0.3636363636363636,0.5714285714285714,1,0,0,0,1.4421393698736114,-0.7828601261658155
211122,Charlotte Roemer,0.0217391304347826,0.0434782608695652,0.6923076923076923,0.6153846153846154,0.6666666666666666,0.5555555555555556,1,0,1,0,-1.2208541979399072,-0.3989668409821012
221838,Danielle Andrea Thompson,0.0232558139534883,0.1395348837209302,0.8695652173913043,0.7777777777777778,0.6666666666666666,0.8571428571428572,1,0,1,0,-1.86749045771954,0.1585272188518164
221839,Shelby Madeiros,0.0,0.1935483870967742,0.6666666666666666,0.0,0.1428571428571428,0.3333333333333333,1,0,0,0,1.9169921154990732,1.0127461056544054
210920,Kerrie Cartwright,0.0303030303030303,0.0303030303030303,0.8260869565217391,1.0,1.0,0.5454545454545454,1,0,1,0,-2.972100237188885,0.0104878111661385
212178,Ashley Brooks,0.0,0.1621621621621621,0.4,0.0,0.4545454545454545,0.0,1,0,0,0,2.588177046054508,1.356546049164904
215672,Daniela Alejandra La Fuente Strassburger,0.0,0.0566037735849056,0.5862068965517241,0.8888888888888888,0.5,0.25,1,0,0,0,-0.0535457398295943,0.2639331039320879
212232,Carlista Mohammed,0.0,0.0945945945945946,0.5454545454545454,0.0,0.5384615384615384,0.4444444444444444,1,0,0,0,0.9621879957005892,-0.3543301119649283
206091,Yolande Leacock,0.0294117647058823,0.0588235294117647,0.59375,0.6,0.5555555555555556,0.2307692307692307,1,0,0,0,-0.2652913636817141,0.5626713644105554
204355,Katherine Westbury,0.1,0.0666666666666666,0.8888888888888888,0.6666666666666666,0.0,0.6666666666666667,1,1,0,0,-1.866279756175221,0.6097467880190774
217751,Nancy Karaky,0.0,0.0526315789473684,0.2631578947368421,1.0,0.3333333333333333,0.0,1,0,0,0,1.719767060714018,0.6001580737896937
215851,Hoda Habib,0.0,0.0638297872340425,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.0,1,0,0,0,1.639842091886898,0.6980561439027992
215950,Yasmina Karimjanova,0.025,0.0,0.7307692307692307,0.6363636363636364,1.0,0.5555555555555556,1,1,0,0,-2.3352013355411056,-0.707280195621113
210951,Marian Jade Capadocia,0.0,0.0634920634920634,0.6904761904761905,1.0,0.75,0.5,1,1,0,0,-1.2823807539233352,-0.0744761069321208
215125,Saara Kunakunova,0.0,0.1063829787234042,0.4347826086956521,1.0,0.5,0.25,1,0,0,0,0.7633065132669171,0.7456312053213616
201652,Ksenia Palkina,0.0777777777777777,0.0555555555555555,0.65625,0.0,0.3333333333333333,0.5,1,1,0,0,-0.4573858915300738,0.1166073977594854
221844,Shahrzad Banisaeid,0.0,0.1372549019607843,0.4705882352941176,0.5714285714285714,0.4444444444444444,1.0,1,0,0,0,0.5635319475877293,-1.0328482566681725
220339,Suhana Sofia Mohd Adam Das,0.0392156862745098,0.1372549019607843,0.8695652173913043,0.6153846153846154,0.875,0.75,1,1,0,0,-2.216563155518224,0.5615477474468462
221845,Kimia Rahmani,0.0,0.1041666666666666,0.391304347826087,0.875,0.25,0.125,1,0,0,0,1.6539398020434526,0.8646165666326382
212278,Sarah Al Balushi,0.0,0.0566037735849056,0.4444444444444444,0.0,0.4545454545454545,0.3333333333333333,1,0,0,0,1.4229585575519004,-0.5963897299191667
221847,Kimiya Asbaghipour,0.0,0.1290322580645161,0.4210526315789473,0.0,0.0,0.0,1,0,0,0,3.15572002772336,0.9020464669067734
221846,Sara Azaddoost,0.0,0.125,0.4615384615384615,0.0,0.1428571428571428,0.0,1,0,0,0,2.694952547994222,0.926668799763862
221848,Maryam Al Balushi,0.0,0.0588235294117647,0.2272727272727272,0.0,0.0,0.0,1,0,0,0,3.5337113609587547,-0.0289170386868515
221850,Maya Bseisu,0.0,0.1136363636363636,0.391304347826087,0.0,0.6,0.5,1,0,0,0,1.5427767128763905,-0.4005717609113315
208567,Safa Safar,0.0,0.4444444444444444,0.1666666666666666,0.0,0.1428571428571428,0.0,1,0,0,0,5.847518011915319,4.170683310055505
221852,Anika Seneviratne,0.0,0.1521739130434782,0.5238095238095238,0.0,0.4545454545454545,0.1666666666666666,1,0,0,0,1.8435940468853649,0.933559329792995
221854,Savini Jayasuriya,0.0,0.0333333333333333,0.6666666666666666,0.375,0.0,0.8571428571428572,1,1,0,0,0.3027999349705834,-1.868009171953838
221849,Aisha Al Suleimani,0.0,0.2,0.3846153846153846,0.0,0.375,0.0,1,0,0,0,3.0302958481626594,1.7380150201828284
221855,Yara Fayssal,0.015625,0.109375,0.3684210526315789,1.0,0.4666666666666667,0.5714285714285714,1,0,0,0,0.5766090269651514,0.1074703663310709
220704,Clara Tauson,0.0384615384615384,0.0576923076923076,0.7105263157894737,0.0,0.6666666666666666,0.6666666666666667,1,0,1,0,-0.9352383298661762,-0.6539003045456329
215196,Nicole Nadel,0.0153846153846153,0.0923076923076923,0.5581395348837209,0.0,0.5714285714285714,0.3333333333333333,1,0,0,0,0.7397597585596525,0.1146032050931868
202387,Vlada Ekshibarova,0.0103092783505154,0.0412371134020618,0.5344827586206896,1.0,0.5625,0.5714285714285714,1,0,0,0,-0.631343599335607,-0.542213546564361
215131,Nefisa Berberovic,0.0317460317460317,0.0476190476190476,0.5609756097560976,1.0,0.5,0.6,1,0,1,0,-0.9046335932841424,-0.2631198152240639
211901,Aliona Bolsova,0.081081081081081,0.0675675675675675,0.7,0.0,0.7,0.3333333333333333,1,0,0,0,-1.1289405046707397,0.8339139553256156
220465,Katie Volynets,0.0288461538461538,0.0192307692307692,0.6153846153846154,0.8421052631578947,0.375,1.0,1,0,0,0,-1.2806741520521314,-1.69098783829091
221103,Cori Gauff,0.0196078431372549,0.0,0.59375,0.0,0.1666666666666666,0.5,1,0,0,0,0.5669004145476046,-1.3267918654927569
216083,Caty Mcnally,0.0112359550561797,0.0224719101123595,0.6909090909090909,0.8,0.6666666666666666,0.2857142857142857,1,0,0,0,-1.1069800740437183,0.0211943750097818
213889,Greetje Minnen,0.03125,0.046875,0.5945945945945946,0.0,0.5,0.6666666666666667,1,0,0,0,-0.109355342728068,-1.002347300393286
211941,Zoe Hives,0.0512820512820512,0.0256410256410256,0.5797101449275363,0.7272727272727273,0.5333333333333333,0.6428571428571428,1,1,0,0,-1.2135248902865403,-0.4973285518047335
214643,Ludmilla Samsonova,0.0348837209302325,0.0465116279069767,0.64,0.5789473684210527,0.8125,0.6666666666666667,1,0,0,0,-1.5160909145650403,-0.5068213962740593
203514,Katarzyna Kawa,0.0,0.072289156626506,0.5882352941176471,0.7333333333333333,0.6,0.6,1,0,0,0,-0.3596069745734983,-0.5079026677072046
206292,Astra Sharma,0.1521739130434782,0.0434782608695652,0.7241379310344828,0.7272727272727273,0.5,0.3571428571428571,1,0,1,0,-2.713607029078418,1.8168217162078544
211260,Marie Benoit,0.0327868852459016,0.0327868852459016,0.4666666666666667,0.0,0.5833333333333334,0.3333333333333333,1,0,0,0,0.500606845553996,-0.3881154494524535
202579,Giulia Gatto Monticone,0.0,0.054054054054054,0.7083333333333334,0.7142857142857143,1.0,0.6666666666666667,1,0,1,0,-1.7691707359200493,-0.6876285101959039
220714,Elisabetta Cocciaretto,0.0098039215686274,0.0490196078431372,0.5970149253731343,1.0,0.6,0.625,1,0,0,0,-0.9620600717458744,-0.5361951557403617
213620,Jessica Pieri,0.0,0.0,0.5106382978723404,0.0,0.5,0.3333333333333333,1,0,0,0,0.7210914642553227,-1.1484537605486722
215613,Emma Navarro,0.0,0.0120481927710843,0.4565217391304347,0.7333333333333333,0.5625,0.4166666666666666,1,0,0,0,0.0807745906757075,-0.8266781618893794
201664,Pemra Ozgen,0.0135135135135135,0.027027027027027,0.4545454545454545,0.7142857142857143,0.5714285714285714,0.4285714285714286,1,0,0,0,-0.0134799879204862,-0.5308425150976924
201086,Greta Arn,0.1030927835051546,0.0412371134020618,0.7368421052631579,1.0,0.6,0.8333333333333334,1,1,0,0,-3.06599881906972,0.165414212152662
202539,Alison Bai,0.0,0.0350877192982456,0.6666666666666666,0.8181818181818182,0.5,1.0,1,0,0,0,-1.217673173800526,-1.8265799028723284
215898,Jule Niemeier,0.0681818181818181,0.1363636363636363,0.64,0.0,0.2857142857142857,0.1999999999999999,1,0,0,0,0.6266753006044868,1.6049884162759074
202578,Laura Ioana Andrei,0.0196078431372549,0.1176470588235294,0.7272727272727273,1.0,0.6,0.8571428571428572,1,0,1,0,-1.4581643227415468,-0.133271399690319
216262,Clara Burel,0.0454545454545454,0.0909090909090909,0.59375,0.9,0.3333333333333333,0.5,1,0,0,0,-0.447804358902251,0.5648633854996328
215812,Shuyue Ma,0.0612244897959183,0.0612244897959183,0.5416666666666666,0.8888888888888888,0.3333333333333333,0.4,1,0,0,0,-0.5111795496295365,0.642207373672307
206363,Anna Danilina,0.0777777777777777,0.0333333333333333,0.7962962962962963,0.8235294117647058,0.75,0.2222222222222222,1,0,0,0,-2.493962987983484,1.2719281283108854
203325,Martina Di Giuseppe,0.0333333333333333,0.0555555555555555,0.72,0.7368421052631579,0.4285714285714285,0.3846153846153846,1,0,1,0,-0.9173656280576146,0.3468990014836245
211887,Maia Lumsden,0.0833333333333333,0.0833333333333333,0.7727272727272727,0.6111111111111112,0.7,0.4,1,0,0,1,-2.045531913859013,1.287110690457372
206362,Naiktha Bains,0.0930232558139534,0.2093023255813953,0.6,0.875,0.4285714285714285,0.0,1,0,0,0,-0.0418477585093621,3.734979980940797
220430,Mihaela Djakovic,0.04,0.1,0.4482758620689655,1.0,0.375,0.3333333333333333,1,0,0,0,0.2764816924357686,0.9587789554392808
219875,Varvara Gracheva,0.0125,0.025,0.4444444444444444,0.6875,0.25,0.625,1,0,0,0,0.4591782153813876,-1.1607806077271348
213837,Ylena In Albon,0.0373831775700934,0.0560747663551401,0.6619718309859155,0.7894736842105263,0.7692307692307693,0.2222222222222222,1,0,0,0,-1.2551836913863637,0.8761069842816235
206175,Tess Sugnaux,0.0806451612903225,0.032258064516129,0.6875,0.8181818181818182,0.4285714285714285,0.1999999999999999,1,0,0,0,-1.455900152079699,1.1798987778354404
215899,Simona Waltert,0.0434782608695652,0.0434782608695652,0.72,0.875,0.375,0.5454545454545454,1,0,1,0,-1.330766781875232,0.0088699631817928
214849,Maegan Manasse,0.0392156862745098,0.0588235294117647,0.6296296296296297,1.0,0.5454545454545454,0.3333333333333333,1,0,0,0,-1.0335258535336025,0.6927023977818764
203513,Robin Anderson,0.0217391304347826,0.0434782608695652,0.3333333333333333,1.0,0.4545454545454545,1.0,1,0,0,0,-0.1774340411410929,-1.6426609268855077
215840,Haley Giavara,0.0,0.1095890410958904,0.6363636363636364,1.0,0.4285714285714285,0.25,1,0,0,0,0.0822591072925885,0.933320545485596
213673,Ellie Halbauer,0.0175438596491228,0.0175438596491228,0.5647058823529412,0.0,0.6666666666666666,0.3846153846153846,1,0,0,0,-0.0006259694359721,-0.7753066385927452
211390,Mari Osaka,0.0294117647058823,0.1764705882352941,0.35,0.0,0.25,0.0,1,0,0,0,2.8681685421849306,1.796980152866472
213949,Hanna Chang,0.0396039603960396,0.0396039603960396,0.6944444444444444,0.0,0.5714285714285714,0.4285714285714286,1,1,0,0,-0.5693746011938813,-0.2763273267756602
201530,Gail Brodsky,0.0117647058823529,0.0705882352941176,0.6122448979591837,0.0,0.4166666666666667,1.0,1,0,0,0,0.0386549227704011,-1.8335481596005632
215872,Kamilla Rakhimova,0.015625,0.0625,0.5,0.7692307692307693,0.375,0.5,1,0,0,0,0.2251812177024356,-0.2722861066956584
221911,Selena Janicijevic,0.0,0.0,0.44,0.0,0.3333333333333333,0.2857142857142857,1,0,0,0,1.3761258714184577,-1.1288715393976492
220348,Diane Parry,0.0609756097560975,0.0365853658536585,0.631578947368421,0.6923076923076923,0.9285714285714286,0.5,1,0,1,0,-2.0549506598184903,0.22346359495596
211019,Audrey Albie,0.0212765957446808,0.0638297872340425,0.4074074074074074,0.8888888888888888,0.0,0.3333333333333333,1,0,0,0,1.2972358449645411,0.1338617163861939
213734,Mariam Bolkvadze,0.02,0.05,0.6379310344827587,0.6521739130434783,0.5555555555555556,0.3,1,1,0,0,-0.4975768998463251,0.2401066855861903
221024,Hailey Baptiste,0.0641025641025641,0.0512820512820512,0.7333333333333333,0.5882352941176471,0.8571428571428571,0.2727272727272727,1,1,0,0,-1.9574866687055648,1.0018058157406209
221242,Mell Elizabeth Reasco Gonzalez,0.0,0.0526315789473684,0.5606060606060606,0.0,0.4545454545454545,0.2666666666666667,1,0,0,0,0.9864757559015064,-0.374638449535578
206345,Victoria Bosio,0.0935251798561151,0.0359712230215827,0.7936507936507936,0.5142857142857142,0.7692307692307693,0.4444444444444444,1,0,1,0,-2.635623738497248,0.7656253484349365
221799,Lauren Anzalotta Kynoch,0.0163934426229508,0.0655737704918032,0.53125,0.6666666666666666,0.6153846153846154,0.5,1,0,0,0,-0.24558550474354,-0.2044205314522556
221800,Maria Cecilia Aguiar,0.0,0.05,0.40625,0.7777777777777778,0.5333333333333333,0.5,1,0,0,0,0.4430750151551695,-0.6442148717512297
221801,Erika Barquero,0.0,0.1956521739130435,0.2777777777777778,0.5454545454545454,0.4,0.0,1,0,0,0,2.8534918402409426,1.9260171163206152
201682,Nudnida Luangnam,0.0,0.0519480519480519,0.6444444444444445,0.7222222222222222,0.5,0.5454545454545454,1,1,0,0,-0.4600236549369957,-0.5767817933333592
216566,Mananchaya Sawangkaew,0.0,0.0169491525423728,0.4545454545454545,0.8888888888888888,0.4545454545454545,0.6666666666666667,1,0,0,0,-0.0912290161837829,-1.3369862633911722
221802,Violet Apisah,0.0172413793103448,0.0689655172413793,0.7142857142857143,0.0,0.3333333333333333,0.25,1,0,0,0,0.4604519946792398,0.1661793099566056
215755,Mahak Jain,0.0,0.0410958904109589,0.5769230769230769,1.0,0.5,0.25,1,0,0,0,-0.2200710530654821,0.1516477832048048
216116,Elena Malygina,0.0,0.0666666666666666,0.5588235294117647,0.7272727272727273,0.0,0.0,1,0,0,0,1.4801965859643025,0.7623844905303402
221804,Hannah Viller Moller,0.0138888888888888,0.0138888888888888,0.5319148936170213,0.9230769230769232,0.0,0.3333333333333333,1,0,0,0,0.5455074777470905,-0.381530768650582
202604,Despina Papamichail,0.027027027027027,0.027027027027027,0.56,0.0,0.5,0.4705882352941176,1,1,0,0,0.1728253757488559,-0.8105096122088916
214507,Berfu Cengiz,0.0,0.1111111111111111,0.75,1.0,0.0,0.5,1,1,0,0,0.1698442409794763,0.3147892665105647
215909,Adrienn Nagy,0.0380952380952381,0.0380952380952381,0.5555555555555556,0.6521739130434783,0.6428571428571429,0.5,1,1,0,0,-0.8434809316805102,-0.2090209505971934
210271,Anita Husaric,0.0,0.0666666666666666,0.5526315789473685,0.0,0.3333333333333333,0.25,1,0,0,0,1.3495159444985894,-0.2154364366105202
214032,Chiraz Bechri,0.0,0.0714285714285714,0.4411764705882353,0.9,0.375,0.3333333333333333,1,0,0,0,0.774974745179539,0.0709379774763801
221383,Darya Shvartsmann,0.0,0.0980392156862745,0.4230769230769231,0.7777777777777778,0.3333333333333333,0.1999999999999999,1,0,0,0,1.348703769231674,0.5994544690270023
215151,Lina Glushko,0.0,0.025,0.84375,0.0,0.6666666666666666,0.8571428571428572,1,1,0,0,-1.3596584350348642,-1.868160135104872
220361,Maria Ines Fonte,0.0,0.0392156862745098,0.4333333333333333,0.875,0.1428571428571428,0.3333333333333333,1,0,0,0,1.0743905400236118,-0.3587050283772523
202647,Madrie Le Roux,0.0093457943925233,0.02803738317757,0.5866666666666667,0.8823529411764706,0.5,0.3333333333333333,1,0,0,0,-0.4339386141412565,-0.1415406686424881
210913,Ana Filipa Santos,0.0,0.1063829787234042,0.7272727272727273,0.0,0.4444444444444444,0.0,1,0,0,0,0.9146104448805336,1.0201310356969746
211133,Theresa Alison Van Zyl,0.0,0.0909090909090909,0.4482758620689655,0.0,0.4166666666666667,1.0,1,0,0,0,0.9998937616066604,-1.899857434018924
214501,Zani Barnard,0.0,0.0526315789473684,0.5,0.0,0.5,0.5,1,0,0,0,0.911902110629452,-1.0001343569412906
215983,Ann Li,0.0158730158730158,0.0158730158730158,0.5217391304347826,0.0,0.3333333333333333,0.25,1,0,0,0,0.9553572595781056,-0.5940848581587395
221173,Valentina Ivanov,0.0,0.0240963855421686,0.603448275862069,0.0,0.7142857142857143,0.1999999999999999,1,0,0,0,0.2165198481975113,-0.4203751488892256
210337,Natalija Kostic,0.0144927536231884,0.072463768115942,0.6774193548387096,0.8181818181818182,0.5,0.6666666666666667,1,0,0,0,-0.8895725469246655,-0.3874666482604786
214540,Chihiro Muramatsu,0.0,0.0208333333333333,0.5588235294117647,0.0,0.4,0.3846153846153846,1,0,0,0,0.7828570056818902,-1.0329254405701098
200079,Kim Clijsters,0.0655737704918032,0.081967213114754,0.6219512195121951,0.6481481481481481,0.6363636363636364,0.25,3,0,0,0,-0.9519025413991914,1.3008728666283331
211856,Anastasiya Komardina,0.0116279069767441,0.0232558139534883,0.5471698113207547,0.5333333333333333,0.7647058823529411,0.0,1,0,0,0,-0.135867975610006,0.4979397106845509
210886,Mayar Sherif,0.0285714285714285,0.0428571428571428,0.5625,0.0,0.4545454545454545,0.3333333333333333,1,0,0,0,0.4639794544804739,-0.2822453007258291
222258,Linda Fruhvirtova,0.0375,0.025,0.6341463414634146,0.5882352941176471,0.7647058823529411,0.1111111111111111,1,0,0,0,-1.0051822499163652,0.6741716019462378
221905,Robin Montgomery,0.0444444444444444,0.0888888888888888,0.4333333333333333,0.0,0.1428571428571428,0.4,1,0,0,0,1.5799499270625537,0.0721783449560439
221512,Katrina Scott,0.0769230769230769,0.0384615384615384,0.6744186046511628,0.5555555555555556,0.75,0.5,1,1,0,0,-1.964227881649269,0.3604355669406447
221039,Elsa Jacquemot,0.0217391304347826,0.0217391304347826,0.4166666666666667,0.7777777777777778,0.5454545454545454,1.0,1,0,0,0,-0.6025687674846786,-1.9182745735636533
211574,Mary Victoria Cancini,0.0,0.0277777777777777,0.4782608695652174,0.0,0.1666666666666666,0.0,1,0,0,0,1.9930865118792775,-0.1164312004713588
216150,Lara Escauriza,0.0,0.1607142857142857,0.5714285714285714,0.0,0.3636363636363636,1.0,1,0,0,0,1.011700986235989,-1.045678882867057
221332,Daianne Hayashida,0.0,0.1066666666666666,0.5,0.6923076923076923,0.4166666666666667,0.3333333333333333,1,0,0,0,0.8739242755260337,0.394205036964806
222305,Romina Ccuno,0.0,0.1395348837209302,0.4761904761904761,0.0,0.2222222222222222,0.6666666666666667,1,0,0,0,1.8869952918864128,-0.5554535741114592
